HLL_010
Date:,2017/04/11
Time:,09:59:49
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
857,-1344.670532,1321.422363,475.114532,-1267.012207,1484.869751,325.515686,-1169.257080,1584.375122,269.330597,-1128.337524,1601.422607,251.980408,-1104.838379,1529.073853,1063.863525
858,-1351.126831,1301.559692,480.755737,-1276.236572,1459.094238,321.690643,-1179.025269,1556.261108,258.112976,-1138.818970,1572.212769,238.572784,-1108.218018,1517.387207,1065.592285
859,-1357.226807,1282.554688,486.046448,-1285.527588,1433.340576,317.115814,-1189.202393,1527.416138,245.855789,-1149.841919,1542.128540,224.197113,-1111.656006,1505.744751,1067.113525
860,-1362.937866,1264.448242,490.864624,-1294.915161,1407.558350,311.823364,-1199.869629,1497.775391,232.724991,-1161.461914,1511.117798,209.051682,-1115.167603,1494.147705,1068.416748
861,-1368.226074,1247.271484,495.076141,-1304.432739,1381.696533,305.863922,-1211.092407,1467.288208,218.915604,-1173.691895,1479.133423,193.350830,-1118.769165,1482.598633,1069.494385
862,-1373.062744,1231.047729,498.538910,-1314.110596,1355.708618,299.312134,-1222.920288,1435.927979,204.649857,-1186.517456,1446.147949,177.321579,-1122.475708,1471.101685,1070.341187
863,-1377.429565,1215.793213,501.108948,-1323.971802,1329.558960,292.272491,-1235.395874,1403.703369,190.175537,-1199.934937,1412.176025,161.211212,-1126.299561,1459.659180,1070.953735
864,-1381.323486,1201.512573,502.649261,-1334.027954,1303.232056,284.885376,-1248.555908,1370.664063,175.764862,-1213.971313,1377.294189,145.298370,-1130.246582,1448.268433,1071.327881
865,-1384.763306,1188.186523,503.048340,-1344.274658,1276.740723,277.331116,-1262.411743,1336.903320,161.711563,-1228.653442,1341.641724,129.890976,-1134.317627,1436.919312,1071.458130
866,-1387.802612,1175.755981,502.249756,-1354.682129,1250.137329,269.828094,-1276.917480,1302.561523,148.323227,-1243.954346,1305.410034,115.308075,-1138.510132,1425.592041,1071.336914
867,-1390.539307,1164.110596,500.278931,-1365.186035,1223.521973,262.623627,-1291.945068,1267.835205,135.905563,-1259.759033,1268.839600,101.857384,-1142.819092,1414.259399,1070.954468
868,-1393.104980,1153.089722,497.250671,-1375.684326,1197.046265,255.974884,-1307.274780,1232.991089,124.738525,-1275.858032,1232.229858,89.813766,-1147.236450,1402.888062,1070.296997
869,-1395.640625,1142.491211,493.357025,-1386.040405,1170.910400,250.118423,-1322.600220,1198.375000,115.047211,-1291.951904,1195.951050,79.393311,-1151.751587,1391.443604,1069.346924
870,-1398.274780,1132.083496,488.847961,-1396.090820,1145.354004,245.231262,-1337.548340,1164.414429,106.973824,-1307.666138,1160.449829,70.725159,-1156.352417,1379.894043,1068.086548
871,-1401.113647,1121.627930,484.011444,-1405.655640,1120.639160,241.391556,-1351.713501,1131.607056,100.557060,-1322.579956,1126.245239,63.832355,-1161.027344,1368.213867,1066.503540
872,-1404.233276,1110.908691,479.146667,-1414.552002,1097.026611,238.551834,-1364.700806,1100.494263,95.726082,-1336.271484,1093.910278,58.629875,-1165.765991,1356.386841,1064.598511
873,-1407.673828,1099.754272,474.529053,-1422.611694,1074.752075,236.540329,-1376.172974,1071.618652,92.314293,-1348.365967,1064.033936,54.940784,-1170.560181,1344.406006,1062.392944
874,-1411.439697,1088.041626,470.376740,-1429.701294,1054.011963,235.096375,-1385.893921,1045.468872,90.094017,-1358.583740,1037.167847,52.531242,-1175.403564,1332.270630,1059.932739
875,-1415.499878,1075.694092,466.827545,-1435.740723,1034.953613,233.928696,-1393.763672,1022.425537,88.825554,-1366.787231,1013.768555,51.158398,-1180.290649,1319.980591,1057.288330
876,-1419.792114,1062.679199,463.929413,-1440.719971,1017.661865,232.776810,-1399.839966,1002.714355,88.298706,-1373.010620,994.139160,50.608223,-1185.214600,1307.531372,1054.548096
877,-1424.236084,1049.007935,461.651093,-1444.711182,1002.138672,231.457703,-1404.330078,986.372559,88.345627,-1377.456787,978.371704,50.705498,-1190.164917,1294.912109,1051.808594
878,-1428.753906,1034.736328,459.914368,-1447.868530,988.287415,229.889145,-1407.549805,973.231262,88.828445,-1380.456909,966.303040,51.304893,-1195.124634,1282.107910,1049.165039
879,-1433.289185,1019.968018,458.632874,-1450.411255,975.914734,228.089523,-1409.861328,962.930420,89.622604,-1382.402710,957.512329,52.281353,-1200.068726,1269.105713,1046.701294
880,-1437.815552,1004.854126,457.739624,-1452.593750,964.753967,226.159027,-1411.604736,954.980347,90.614220,-1383.670898,951.385559,53.527073,-1204.969238,1255.899414,1044.484863
881,-1442.333862,989.582397,457.194183,-1454.666870,954.508545,224.246384,-1413.044312,948.862793,91.708519,-1384.562378,947.240051,54.948772,-1209.800781,1242.495972,1042.566040
882,-1446.859741,974.355774,456.972260,-1456.833130,944.913208,222.503906,-1414.336914,944.130066,92.830505,-1385.273926,944.457581,56.458626,-1214.543945,1228.917969,1040.982056
883,-1451.402344,959.365906,457.043060,-1459.204956,935.797546,221.042969,-1415.534424,940.459656,93.914192,-1385.901855,942.567017,57.963799,-1219.188232,1215.203491,1039.759644
884,-1455.941650,944.773193,457.343262,-1461.778809,927.119324,219.909927,-1416.614014,937.651550,94.896156,-1386.469360,941.259277,59.365036,-1223.734985,1201.401855,1038.913208
885,-1460.419800,930.703979,457.762848,-1464.446777,918.944580,219.092606,-1417.523315,935.582214,95.722481,-1386.959595,940.352417,60.570763,-1228.199829,1187.569092,1038.444702
886,-1464.754639,917.267578,458.161011,-1467.046387,911.392761,218.545868,-1418.225098,934.147339,96.362350,-1387.351563,939.739319,61.521397,-1232.611328,1173.761597,1038.344604
887,-1468.870605,904.582764,458.409271,-1469.429443,904.583008,218.214676,-1418.719849,933.228882,96.815308,-1387.642822,939.347900,62.205929,-1237.005249,1160.032837,1038.594971
888,-1472.727051,892.795105,458.428131,-1471.513184,898.602600,218.041519,-1419.042480,932.697693,97.105988,-1387.852539,939.122253,62.656788,-1241.418701,1146.429688,1039.169800
889,-1476.329712,882.069702,458.188995,-1473.289185,893.498169,217.963623,-1419.243164,932.431091,97.272224,-1388.007080,939.016602,62.929836,-1245.885376,1132.990479,1040.035889
890,-1479.721924,872.558533,457.692383,-1474.798828,889.277527,217.915421,-1419.369263,932.325867,97.354836,-1388.129272,938.992188,63.085510,-1250.433838,1119.743164,1041.155518
891,-1482.959351,864.356079,456.957062,-1476.102051,885.909363,217.841644,-1419.457520,932.303345,97.391243,-1388.234619,939.016968,63.177696,-1255.085205,1106.706299,1042.492065
892,-1486.081665,857.461731,456.026978,-1477.257568,883.316284,217.713150,-1419.531616,932.308655,97.411583,-1388.332886,939.065552,63.248138,-1259.851929,1093.890503,1044.015381
893,-1489.097900,851.766602,454.975281,-1478.309448,881.374573,217.533295,-1419.603760,932.307495,97.437019,-1388.428467,939.119202,63.324223,-1264.737793,1081.298218,1045.704956
894,-1491.984741,847.069885,453.893494,-1479.282593,879.925781,217.331879,-1419.677612,932.282349,97.480186,-1388.522705,939.165833,63.420765,-1269.739868,1068.925049,1047.549072
895,-1494.696289,843.120850,452.870483,-1480.184570,878.800537,217.153229,-1419.753418,932.229126,97.546783,-1388.616089,939.200378,63.544041,-1274.849487,1056.760010,1049.540771
896,-1497.176880,839.671326,451.974670,-1481.014404,877.847229,217.044434,-1419.828613,932.152344,97.636787,-1388.707520,939.221802,63.694092,-1280.053467,1044.786865,1051.673462
897,-1499.378906,836.520386,451.251648,-1481.767822,876.955261,217.043671,-1419.896484,932.058899,97.745224,-1388.792236,939.229309,63.865757,-1285.334961,1032.985474,1053.937744
898,-1501.278198,833.541321,450.732941,-1482.439453,876.065430,217.171265,-1419.945068,931.953125,97.863762,-1388.863525,939.221680,64.051270,-1290.674805,1021.331848,1056.320190
899,-1502.876221,830.687134,450.442200,-1483.022339,875.166687,217.428757,-1419.959595,931.835693,97.983902,-1388.915649,939.198242,64.243217,-1296.053833,1009.798767,1058.801392
900,-1504.196899,827.974731,450.392242,-1483.509644,874.282410,217.805557,-1419.927612,931.705078,98.100174,-1388.945557,939.158691,64.435982,-1301.455688,998.356689,1061.354614
901,-1505.283936,825.455200,450.578674,-1483.898193,873.450378,218.286987,-1419.841187,931.558533,98.211555,-1388.951294,939.101624,64.626648,-1306.867676,986.974121,1063.943848
902,-1506.196899,823.179138,450.980133,-1484.190186,872.704590,218.859665,-1419.697388,931.392456,98.322083,-1388.929565,939.023010,64.815910,-1312.281006,975.618347,1066.523560
903,-1506.998413,821.168884,451.563660,-1484.394897,872.063049,219.514618,-1419.498291,931.202942,98.442551,-1388.873779,938.915466,65.009048,-1317.689697,964.257080,1069.040649
904,-1507.740967,819.402771,452.288635,-1484.527710,871.522095,220.248062,-1419.252197,930.986267,98.592270,-1388.774170,938.768311,65.218231,-1323.087646,952.860535,1071.437500
905,-1508.457397,817.813721,453.107452,-1484.605225,871.053528,221.058014,-1418.974243,930.737732,98.799667,-1388.622314,938.571228,65.466705,-1328.466064,941.403748,1073.658081
906,-1509.161255,816.298279,453.967529,-1484.641724,870.607361,221.940292,-1418.683838,930.449768,99.100616,-1388.416260,938.317383,65.790459,-1333.814087,929.869629,1075.651855
907,-1509.852905,814.732605,454.815826,-1484.649170,870.120422,222.887146,-1418.401245,930.109863,99.533417,-1388.160522,938.004089,66.232124,-1339.118530,918.249268,1077.378296
908,-1510.529297,812.988525,455.604767,-1484.639160,869.526917,223.887390,-1418.142456,929.702209,100.129692,-1387.865356,937.631592,66.829361,-1344.360474,906.539429,1078.808960
909,-1511.189209,810.949036,456.297974,-1484.622192,868.767334,224.926300,-1417.916504,929.212280,100.903473,-1387.545898,937.202454,67.603714,-1349.515015,894.740173,1079.928955
910,-1511.833862,808.521118,456.874359,-1484.606323,867.797119,225.987335,-1417.724487,928.632874,101.845917,-1387.218384,936.719971,68.554367,-1354.555786,882.853821,1080.736084
911,-1512.464600,805.644226,457.329620,-1484.597656,866.590942,227.056519,-1417.564331,927.965881,102.932312,-1386.894043,936.185181,69.661705,-1359.457764,870.883545,1081.240234
912,-1513.078857,802.293640,457.675507,-1484.600342,865.142700,228.127106,-1417.437866,927.219849,104.136787,-1386.579956,935.596802,70.900490,-1364.198242,858.830505,1081.461548
913,-1513.670776,798.479858,457.938599,-1484.615234,863.461182,229.202148,-1417.349609,926.404358,105.442444,-1386.281616,934.952942,72.252823,-1368.757813,846.692932,1081.428223
914,-1514.236572,794.241821,458.156738,-1484.640137,861.565125,230.295120,-1417.304321,925.525391,106.843788,-1386.002319,934.250854,73.712708,-1373.121948,834.467407,1081.171997
915,-1514.779175,789.632813,458.373322,-1484.673340,859.477234,231.428299,-1417.305664,924.583130,108.345306,-1385.741821,933.485840,75.284683,-1377.279907,822.150513,1080.723022
916,-1515.308105,784.703186,458.631073,-1484.716431,857.217407,232.628281,-1417.353882,923.571838,109.958374,-1385.500000,932.652405,76.980934,-1381.223267,809.739319,1080.106812
917,-1515.839355,779.483459,458.964233,-1484.774780,854.795288,233.918930,-1417.449463,922.482788,111.697266,-1385.279297,931.746155,78.816895,-1384.947021,797.232605,1079.342773
918,-1516.395386,773.974182,459.390228,-1484.857788,852.204529,235.314301,-1417.596680,921.307861,113.575302,-1385.085693,930.764526,80.806656,-1388.452881,784.631042,1078.444092
919,-1517.004395,768.142517,459.905060,-1484.980713,849.422241,236.814560,-1417.800659,920.040222,115.601799,-1384.928345,929.705872,82.960960,-1391.752319,771.936951,1077.417358
920,-1517.700073,761.926819,460.484741,-1485.163208,846.411499,238.406937,-1418.062134,918.672302,117.781776,-1384.818359,928.568298,85.287598,-1394.864624,759.152405,1076.263794
921,-1518.518066,755.245544,461.090179,-1485.427124,843.125977,240.070404,-1418.381470,917.196960,120.118568,-1384.767822,927.349121,87.792961,-1397.813599,746.277039,1074.980957
922,-1519.491943,748.009277,461.673309,-1485.795898,839.516357,241.782455,-1418.762939,915.606750,122.617432,-1384.791992,926.044373,90.485085,-1400.620483,733.304626,1073.566650
923,-1520.648315,740.133484,462.182892,-1486.295166,835.536865,243.525406,-1419.216797,913.890686,125.289108,-1384.910156,924.648926,93.378960,-1403.301392,720.220886,1072.021240
924,-1522.006348,731.548950,462.569763,-1486.951538,831.148682,245.290985,-1419.764771,912.033875,128.153458,-1385.148071,923.154907,96.502068,-1405.865601,707.002991,1070.347900
925,-1523.578735,722.206055,462.791443,-1487.793091,826.320068,247.082306,-1420.442261,910.017151,131.240540,-1385.537109,921.549377,99.896324,-1408.316406,693.623291,1068.553955
926,-1525.374878,712.070435,462.815369,-1488.849487,821.021301,248.912857,-1421.293701,907.811890,134.588226,-1386.112915,919.810547,103.616646,-1410.652344,680.055664,1066.649902
927,-1527.401367,701.113770,462.618866,-1490.152100,815.216614,250.802414,-1422.365967,905.372192,138.240570,-1386.912476,917.902405,107.730385,-1412.867920,666.281494,1064.650024
928,-1529.660767,689.301392,462.184204,-1491.730835,808.856323,252.771851,-1423.702759,902.627625,142.250046,-1387.973755,915.767639,112.318390,-1414.954346,652.293701,1062.574585
929,-1532.150635,676.581421,461.492523,-1493.611206,801.870300,254.839523,-1425.343994,899.474609,146.681015,-1389.332764,913.317139,117.474960,-1416.901733,638.099426,1060.450928
930,-1534.863159,662.877441,460.519684,-1495.811279,794.163818,257.020569,-1427.323486,895.767212,151.610504,-1391.020996,910.418579,123.305717,-1418.703735,623.722595,1058.315308
931,-1537.789429,648.086914,459.235870,-1498.339966,785.615234,259.328186,-1429.667969,891.310669,157.126114,-1393.064453,906.886719,129.923019,-1420.363525,609.206604,1056.210815
932,-1540.923218,632.085144,457.607910,-1501.195068,776.078186,261.775024,-1432.400635,885.863342,163.322266,-1395.485840,902.481567,137.439713,-1421.892944,594.609314,1054.185303
933,-1544.266846,614.737122,455.605774,-1504.365601,765.387756,264.373322,-1435.542480,879.145813,170.293411,-1398.309570,896.917297,145.963669,-1423.306152,579.990479,1052.285400
934,-1547.833618,595.917847,453.212891,-1507.835815,753.371216,267.133667,-1439.106323,870.855713,178.121567,-1401.557251,889.877258,155.589478,-1424.614868,565.401001,1050.553345
935,-1551.646851,575.540710,450.437408,-1511.588989,739.864258,270.065002,-1443.087158,860.690186,186.859192,-1405.237915,881.034302,166.381058,-1425.829102,550.880127,1049.024048
936,-1555.727783,553.587280,447.321960,-1515.608765,724.733948,273.177246,-1447.466187,848.376648,196.511887,-1409.349976,870.080566,178.348602,-1426.958130,536.458313,1047.724976
937,-1560.072754,530.126221,443.946472,-1519.877686,707.899170,276.485016,-1452.221924,833.705139,207.023163,-1413.889038,856.761780,191.426559,-1428.011719,522.162292,1046.678101
938,-1564.635620,505.310059,440.423340,-1524.369019,689.341980,280.008240,-1457.332397,816.553894,218.262863,-1418.847290,840.905884,205.456024,-1428.996094,508.015808,1045.900513
939,-1569.328979,479.349426,436.892426,-1529.041870,669.108398,283.769409,-1462.765747,796.906555,230.021515,-1424.198608,822.443481,220.174530,-1429.910278,494.036041,1045.403931
940,-1574.038574,452.476593,433.519806,-1533.844482,647.301331,287.787659,-1468.464233,774.861328,242.013794,-1429.882080,801.423645,235.219711,-1430.744507,480.230072,1045.191406
941,-1578.642090,424.913239,430.492157,-1538.718994,624.067627,292.069580,-1474.330566,750.632813,253.898422,-1435.793579,778.024780,250.151596,-1431.487671,466.596436,1045.255981
942,-1583.026855,396.852081,428.002777,-1543.606323,599.580933,296.597687,-1480.229736,724.548767,265.320068,-1441.788086,752.559998,264.495270,-1432.134644,453.128815,1045.583008
943,-1587.103027,368.452881,426.234344,-1548.446411,574.027649,301.324768,-1486.008545,697.042480,275.965546,-1447.698486,725.474609,277.798401,-1432.687988,439.817963,1046.152954
944,-1590.808472,339.847900,425.340271,-1553.176025,547.599060,306.183319,-1491.525513,668.631836,285.613159,-1453.365356,697.325439,289.687378,-1433.154419,426.652435,1046.946045
945,-1594.104980,311.150757,425.423828,-1557.723999,520.486572,311.108063,-1496.676880,639.868958,294.149017,-1458.669678,668.725952,299.898224,-1433.540894,413.619537,1047.944336
946,-1596.969482,282.463348,426.523926,-1562.012817,492.872192,316.050232,-1501.409058,611.252808,301.536377,-1463.553467,640.249023,308.272430,-1433.852661,400.707245,1049.131592
947,-1599.388550,253.879684,428.617615,-1565.971680,464.911346,320.965698,-1505.715576,583.131653,307.758545,-1468.022827,612.315430,314.730988,-1434.092896,387.904724,1050.492554
948,-1601.358032,225.486938,431.639282,-1569.556030,436.716156,325.783203,-1509.624268,555.646179,312.774628,-1472.131470,585.117249,319.245850,-1434.262573,375.201111,1052.012329
949,-1602.882446,197.362396,435.502258,-1572.757446,408.353210,330.381836,-1513.183228,528.742676,316.509033,-1475.953857,558.615601,321.819244,-1434.359741,362.583221,1053.674072
950,-1603.971802,169.570389,440.107605,-1575.599976,379.857727,334.597504,-1516.447632,502.237671,318.865601,-1479.562988,532.603027,322.473328,-1434.379517,350.034576,1055.455566
951,-1604.635742,142.164063,445.340912,-1578.127808,351.252380,338.251373,-1519.468140,475.895294,319.750427,-1483.016846,506.790924,321.245575,-1434.314331,337.536255,1057.325195
952,-1604.881104,115.192451,451.070190,-1580.393188,322.558502,341.179382,-1522.285889,449.485321,319.090942,-1486.351685,480.881653,318.186218,-1434.154053,325.068329,1059.240845
953,-1604.713501,88.707336,457.151581,-1582.446167,293.798248,343.250854,-1524.932373,422.813446,316.846161,-1489.581177,454.610199,313.356018,-1433.888428,312.611664,1061.151855
954,-1604.140381,62.766296,463.440033,-1584.325562,264.993103,344.377075,-1527.435547,395.729919,313.008728,-1492.704834,427.762756,306.825378,-1433.510376,300.151428,1063.004150
955,-1603.173096,37.431637,469.798676,-1586.055176,236.162994,344.514435,-1529.824097,368.127045,307.602264,-1495.720459,400.182251,298.675201,-1433.021362,287.682190,1064.743774
956,-1601.827271,12.767470,476.104401,-1587.642700,207.325500,343.661285,-1532.131958,339.930359,300.677032,-1498.639404,371.764771,288.999084,-1432.433105,275.211182,1066.322266
957,-1600.122803,-11.163637,482.250000,-1589.084106,178.493362,341.848236,-1534.398804,311.085144,292.305969,-1501.491333,342.446228,277.904877,-1431.765869,262.755676,1067.698975
958,-1598.085571,-34.303101,488.143585,-1590.369507,149.671936,339.126007,-1536.667603,281.542175,282.582520,-1504.319336,312.183777,265.515656,-1431.042969,250.336197,1068.843506
959,-1595.748779,-56.596539,493.703888,-1591.489258,120.856987,335.555023,-1538.982544,251.247650,271.622375,-1507.170410,280.940704,251.971054,-1430.288086,237.969925,1069.737305
960,-1593.152832,-77.992783,498.852600,-1592.437744,92.032646,331.200226,-1541.382813,220.138367,259.566010,-1510.087402,248.680206,237.430588,-1429.524048,225.666443,1070.375000
961,-1590.344360,-98.444412,503.507172,-1593.213013,63.170891,326.129089,-1543.892700,188.142487,246.578995,-1513.104492,215.366974,222.078445,-1428.772095,213.426514,1070.763306
962,-1587.373657,-117.909531,507.575592,-1593.816162,34.233082,320.412720,-1546.512573,155.185486,232.852020,-1516.237305,180.969849,206.126358,-1428.053345,201.244568,1070.917480
963,-1584.295044,-136.351196,510.952209,-1594.250122,5.174296,314.130920,-1549.215332,121.201370,218.601471,-1519.469238,145.465164,189.812408,-1427.391235,189.113205,1070.858154
964,-1581.164673,-153.736099,513.517761,-1594.517456,-24.047688,307.379761,-1551.950806,86.148849,204.070557,-1522.745972,108.848198,173.399292,-1426.812134,177.025696,1070.606323
